C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_49_892.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_49_892.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_49_892.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_49_994.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_49_994.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_49_994.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_099.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_099.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_099.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_204.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_204.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_204.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_304.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_304.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_304.jpg, 0, 1, 0, 30.19019
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_409.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_409.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_409.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_511.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_511.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_511.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_614.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_614.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_614.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_717.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_717.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_717.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_825.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_825.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_825.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_50_925.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_50_925.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_50_925.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_034.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_034.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_034.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_140.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_140.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_140.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_248.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_248.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_248.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_356.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_356.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_356.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_467.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_467.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_467.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_572.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_572.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_572.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_676.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_676.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_676.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_777.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_777.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_777.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_51_894.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_51_894.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_51_894.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_005.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_005.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_005.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_107.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_107.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_107.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_209.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_209.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_312.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_312.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_312.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_427.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_427.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_427.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_533.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_533.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_533.jpg, -0.0206568, 1, 0, 30.19021
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_634.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_634.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_634.jpg, -0.3089697, 1, 0, 30.16756
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_738.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_738.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_738.jpg, -0.3291768, 1, 0, 30.18112
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_843.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_843.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_843.jpg, -0.0374103, 1, 0, 30.18935
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_52_946.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_52_946.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_52_946.jpg, 0, 1, 0, 30.1898
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_054.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_054.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_054.jpg, 0, 1, 0, 30.19025
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_155.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_155.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_155.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_257.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_257.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_257.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_360.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_360.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_360.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_463.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_463.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_463.jpg, 0.1742304, 1, 0, 30.18199
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_569.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_569.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_569.jpg, 0.1993923, 1, 0, 30.18798
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_673.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_673.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_673.jpg, 0, 1, 0, 30.18862
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_778.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_778.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_778.jpg, 0, 1, 0, 30.19009
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_883.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_883.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_883.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_53_985.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_53_985.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_53_985.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_088.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_088.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_088.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_191.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_191.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_191.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_294.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_294.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_294.jpg, -0.1698762, 1, 0, 30.18217
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_396.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_396.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_396.jpg, -0.2289441, 1, 0, 30.18532
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_501.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_501.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_501.jpg, 0, 1, 0, 30.1882
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_610.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_610.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_610.jpg, 0, 1, 0, 30.19011
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_714.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_714.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_714.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_818.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_818.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_818.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_54_922.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_54_922.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_54_922.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_026.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_026.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_026.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_131.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_131.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_131.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_239.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_239.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_239.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_343.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_343.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_343.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_448.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_448.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_448.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_552.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_552.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_552.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_656.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_656.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_656.jpg, 0, 1, 0, 30.19012
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_759.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_759.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_759.jpg, 0, 1, 0, 30.18976
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_861.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_861.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_861.jpg, 0, 1, 0, 30.19035
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_55_967.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_55_967.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_55_967.jpg, 0, 1, 0, 30.18946
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_068.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_068.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_068.jpg, 0, 1, 0, 30.19036
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_174.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_174.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_174.jpg, 0, 1, 0, 30.19023
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_275.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_275.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_275.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_375.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_375.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_375.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_478.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_478.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_478.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_579.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_579.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_682.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_682.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_682.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_789.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_789.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_789.jpg, 0, 1, 0, 30.1903
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_56_896.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_56_896.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_56_896.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_003.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_003.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_003.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_107.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_107.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_107.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_219.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_219.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_219.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_323.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_323.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_323.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_426.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_426.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_426.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_531.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_531.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_531.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_640.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_640.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_640.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_748.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_748.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_748.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_853.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_853.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_853.jpg, 0, 1, 0, 30.19028
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_57_959.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_57_959.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_57_959.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_059.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_059.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_059.jpg, 0, 1, 0, 30.19031
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_163.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_163.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_163.jpg, 0, 1, 0, 30.19027
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_278.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_278.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_278.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_378.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_378.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_378.jpg, 0, 1, 0, 30.19034
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_484.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_484.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_484.jpg, 0, 1, 0, 30.19029
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_591.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_591.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_591.jpg, 0, 1, 0, 30.19047
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_695.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_695.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_695.jpg, -0.0268485, 1, 0, 30.19014
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_796.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_796.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_796.jpg, -0.325647, 1, 0, 30.16607
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_58_896.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_58_896.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_58_896.jpg, -0.2359404, 1, 0, 30.18873
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_59_006.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_59_006.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_59_006.jpg, 0, 1, 0, 30.1888
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_59_111.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_59_111.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_59_111.jpg, 0, 1, 0, 30.19011
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_59_215.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_59_215.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_59_215.jpg, 0, 1, 0, 30.19032
C:\Users\lives\Documents\self driving car\Data\IMG\center_2020_04_15_01_41_59_316.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\left_2020_04_15_01_41_59_316.jpg, C:\Users\lives\Documents\self driving car\Data\IMG\right_2020_04_15_01_41_59_316.jpg, 0, 1, 0, 30.19031
